cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0009040877865175663,0.0,466.4,0.012609409648337695,3.0474016450703303,8.078651364701077,90,122.0,10.04543990039189,159.5,1.0
0.002140175207567162,1.0,466.4,0.015411316984209986,4.449914715778545,8.924757172002344,90,122.33333333333331,9.951494029301626,159.7,1.0
0.0043140715379672255,2.0,466.43999999999994,0.018986885379369062,7.826026789440227,9.681648356770124,90,122.71428571428572,9.873162471427824,159.8,1.0
0.0072073420601609945,3.0,466.48,0.01976450716747034,10.415773879897566,10.333953776315159,90,123.125,9.786900150386511,159.9,1.0
0.010120104064517388,4.0,466.55999999999995,0.021640678840569347,10.485943215683015,10.918767459679396,89,123.77777777777776,9.69435607159804,159.9,1.0
0.01334863462970138,5.0,466.64,0.023103846655109825,11.62271003466237,11.456588292849641,89,124.6,9.676288855258694,159.9,1.0
0.016730242892570663,6.0,466.76000000000005,0.029118738500693797,12.173789746329419,12.706101725284242,89,125.9,9.624815107941249,159.9,1.0
0.02016301916964251,7.0,466.84,0.03514228075344915,12.357994597458646,13.767221312678336,89,127.8,9.52805705052405,159.9,1.0
0.02365289341831179,8.0,466.96000000000004,0.04078392912473762,12.563547295209416,14.41542512858302,90,130.0,9.439799818545811,159.9,1.0
0.02719159712863669,9.0,467.08000000000004,0.04662548692107552,12.739333357169645,14.819947609176634,90,132.3,9.368054261543309,159.9,1.0
0.030577461280355423,10.0,467.28000000000003,0.04987867590410557,12.189110946187443,15.143994497004675,90,134.8,9.282723558699526,160.1,1.0
0.03387630870014452,11.0,467.48,0.052087900537941434,11.875850711240746,15.404829219420003,90,137.3,9.232668377933836,160.1,1.0
0.0370561804065114,12.0,467.71999999999997,0.05328941470068781,11.447538142920786,15.470153553700001,90,139.8,9.166933858344324,160.1,1.0
0.040290386552253546,13.0,467.9599999999999,0.05610484943015544,11.64314212467171,15.449034195479936,90,142.3,9.120090049385826,160.1,1.0
0.04337090975387075,14.0,468.16,0.05787308066606507,11.089883525821937,15.363277121254773,90,144.6,9.141754237563982,160.2,1.0
0.046551688847259576,15.0,468.32,0.06117192847616273,11.450804736199762,15.155229380955976,90,146.6,9.096483483091143,160.2,1.0
0.04953835372919406,16.0,468.4799999999999,0.06218340074175508,10.751993574964137,14.9945374352616,90,148.5,9.077119209741664,160.2,1.0
0.052470492823931604,17.0,468.64,0.06334278226676257,10.555700741055164,14.85023243444597,92,149.9,9.065360813501982,160.2,1.0
0.0554129700245026,18.0,468.8,0.06332934030393621,10.592917922055598,14.699806198758907,93,151.0,9.031985763995229,160.2,1.0
0.0582516575781095,19.0,469.0,0.06328256687663773,10.219275192984847,14.526856791279396,95,151.9,8.971579579662095,160.2,1.0
0.061079542284385856,20.0,469.2,0.06448206899911645,10.180384942594864,14.434107327889702,97,152.7,8.983435815056495,160.2,1.0
0.06386007606259281,21.0,469.4,0.06691243490503923,10.009921601545019,14.225763757872395,99,153.5,8.972992018152953,160.2,1.0
0.06650455822399264,22.0,469.6,0.06932758070013148,9.520135781039356,14.107391626574117,100,154.2,8.982453246459524,160.2,1.0
0.06916673488806364,23.0,469.8,0.07173202909828662,9.583835990655654,14.07811948503753,102,154.8,8.988756752138904,160.2,1.0
0.07183513347405392,24.0,470.0,0.07407316868708433,9.606234909564979,13.998615913183865,103,155.3,8.932480931183184,160.1,1.0
0.07439550373210574,25.0,470.2,0.0765141331402904,9.217332928986556,14.00216560735662,105,155.8,8.90193804653401,160.0,1.0
0.07692877661210593,26.0,470.4,0.07891014466200731,9.11978236800065,14.024290155127897,106,156.3,8.828611437504648,159.9,1.0
0.0795639784246306,27.0,470.6,0.08113514061931629,9.486726525088852,14.049972274223503,106,156.7,8.801834391524995,159.7,1.0
0.08209131770776303,28.0,470.8,0.08321542596538897,9.098421419276727,14.162932678847577,107,157.1,8.78901841449131,159.5,1.0
0.08463104947992613,29.0,471.0400000000001,0.08677949015674316,9.143034379787183,14.286133550449403,108,157.5,8.81086845311629,159.2,1.0
0.08718685274799562,30.0,471.28000000000003,0.08863100010614153,9.200891765050176,14.385663072995303,109,157.9,8.811292671091385,158.7,1.0
0.08969763577721032,31.0,471.52,0.09191749917143743,9.038818905172938,14.572293041620984,110,158.2,8.789822004406977,158.2,1.0
0.09223009539695987,32.0,471.76000000000005,0.09506866848080284,9.116854631098372,14.756090365585417,111,158.5,8.759315021194187,157.7,1.0
0.09478846768757793,33.0,472.03999999999996,0.09801412932706892,9.210140246225007,14.88391877081333,112,158.8,8.718071800171924,157.1,1.0
0.09730641686909493,34.0,472.28000000000003,0.10083325594409218,9.064617053461212,15.043888011944683,114,159.1,8.654821617341428,156.5,1.0
0.09990592545745859,35.0,472.55999999999995,0.10044978333889713,9.358230918109205,15.152704739224145,115,159.4,8.529957972500998,156.0,1.0
0.10250938276437775,36.0,472.84,0.09989491956395594,9.372446304908982,15.270958742479436,116,159.5,8.440789781754807,155.4,2.0
0.10514430357421603,37.0,473.12,0.09928913084391891,9.48571491541779,15.43885899269464,117,159.7,8.241510508772015,154.9,2.0
0.10776463769201997,38.0,473.4,0.09868458588878946,9.433202824094188,15.516710193683812,117,159.8,8.115030031577536,154.4,2.0
0.1103943446731343,39.0,473.64,0.09505360253559339,9.466945132011617,15.580126016935381,118,159.9,8.104274052617509,154.0,2.0
0.1130843421700932,40.0,473.88,0.09448597024721667,9.68399098905201,15.638521159183096,119,159.9,8.30975516798058,153.7,2.0
0.11589982511158288,41.0,474.12,0.09095612792573912,10.13573858936286,15.603718650993518,120,159.9,8.516009153057627,153.5,2.0
0.11866139096310427,42.0,474.36,0.08753760912244284,9.941637065477021,15.496339901053611,121,159.9,8.766729773233727,153.3,2.0
0.12150388893919048,43.0,474.56000000000006,0.08429234840975468,10.232992713910377,15.34215851912622,121,159.9,9.085222918158228,153.2,2.0
0.12437150613478185,44.0,474.8,0.08117950892629133,10.32342190412892,15.192855743236692,122,159.9,9.433351341586738,153.1,2.0
0.12717204994368456,45.0,475.0,0.07975256338594804,10.08195771204979,15.044617242092041,123,159.9,9.72710164678352,153.0,2.0
0.12985182497323827,46.0,475.2,0.07851233191359717,9.647190106393344,14.84516971242168,123,160.1,10.008775249956065,153.0,2.0
0.13248564849375224,47.0,475.4,0.07739589506619358,9.481764673850309,14.71068137684657,124,160.1,10.40270220184907,153.0,2.0
0.1350976410282481,48.0,475.6,0.07792594556240613,9.40317312418501,14.644069773149218,125,160.1,10.67898941430384,153.0,2.0
0.1376484921124418,49.0,475.8,0.07996909110812667,9.183063903097338,14.54496972375099,126,160.1,10.992544610944371,153.0,2.0
0.14013571529057797,50.0,476.0,0.08218454041625949,8.954003441290233,14.497720915672915,129,160.2,11.208919312492556,153.0,2.0
0.14277840526507923,51.0,476.2,0.08589873021447803,9.513683908204587,14.487963912306963,132,160.2,11.34693352605253,153.0,2.0
0.14539698848516328,52.0,476.43999999999994,0.08953172028467352,9.426899592302558,14.462641381074468,134,160.2,11.454646316297929,153.0,2.0
0.14797071407953505,53.0,476.68,0.09158902693374768,9.26541213973841,14.502273360568186,140,160.2,11.501490966472478,153.0,2.0
0.1505931722974091,54.0,476.96000000000004,0.09362680214772238,9.440849584346534,14.51399768065038,144,160.2,11.504888356719835,153.0,2.0
0.15319442289241597,55.0,477.24000000000007,0.09401249271785307,9.364502142024762,14.541799077921462,146,160.2,11.614464909238446,153.0,2.0
0.15563716819184806,56.0,477.52,0.09435688123002786,8.793883077955543,14.654249931965836,148,160.2,11.692614948923366,153.0,2.0
0.15813194954356843,57.0,477.76000000000005,0.09469652968581105,8.98121286619338,14.638919144199997,149,160.2,11.7049020243179,153.0,2.0
0.16056134619031562,58.0,478.0,0.09500661756311529,8.745827928289891,14.641345735687176,150,160.2,11.788295188781127,153.0,2.0
0.16298207558295794,59.0,478.2,0.09527743812749155,8.714625813512367,14.642722985409705,151,160.2,11.701136466450482,153.0,2.0
0.165529477061589,60.0,478.4,0.09390014810469033,9.17064532307178,14.596991346943451,152,160.1,11.541641782418983,153.0,2.0
0.1680464149403324,61.0,478.6,0.09406163475473968,9.060976363476223,14.5171070732189,152,160.0,11.477652947083826,153.0,2.0
0.17061120851222344,62.0,478.84,0.09431996349643898,9.233256858807744,14.553265305866002,153,159.9,11.43097706296948,152.9,2.0
0.17315227189481833,63.0,479.08000000000004,0.09452753928085096,9.147828177341605,14.552027568910129,154,159.7,11.39920617512296,152.9,2.0
0.17568202164184027,64.0,479.32,0.09479546430365053,9.107099089278968,14.571235778937199,155,159.5,11.409634163077104,152.9,2.0
0.17811547728036622,65.0,479.6,0.09666927952670626,8.760440298693437,14.584851937606643,155,159.2,11.342191410624867,152.9,2.0
0.180591156567005,66.0,479.88,0.09688965171980826,8.912445431899558,14.507977050742221,156,158.7,11.309002294822792,152.9,2.0
0.1830569273717711,67.0,480.12,0.09703603477623085,8.876774897157949,14.463121001317674,157,158.2,11.246984476857705,152.9,2.0
0.18551260520825877,68.0,480.36,0.09558966598783523,8.840440211355618,14.339032446615482,157,157.7,11.163280485510096,152.9,2.0
0.18795084433889936,69.0,480.6,0.09579032134466123,8.777660870306166,14.291253503652442,157,157.1,11.07868553021036,152.9,2.0
0.1903419240926534,70.0,480.8,0.09603535323249471,8.607887113514575,14.255708311983549,157,156.5,10.988969955271168,153.0,2.0
0.1927740206251491,71.0,481.0,0.09473179245135052,8.755547516984482,14.25665517949604,157,156.0,10.938591339142056,153.1,2.0
0.19513512917195858,72.0,481.2,0.09343000832862168,8.499990768514113,14.214114007202358,158,155.4,10.891097721060715,153.3,2.0
0.19760181187127665,73.0,481.43999999999994,0.0938532631950356,8.880057717545078,14.129196367410572,158,154.9,10.838809092267706,153.4,2.0
0.2000959616820939,74.0,481.67999999999995,0.09259690726036529,8.978939318942118,14.021134876598108,159,154.4,10.832567185852753,153.5,2.0
0.2025901118723559,75.0,481.91999999999996,0.09151703424774675,8.978940684943252,13.866370515931981,159,154.0,10.873316126765534,153.6,2.0
0.2050669695422588,76.0,482.16,0.09042293361745027,8.916687611650495,13.640533929170166,160,153.7,10.941846594356566,153.8,2.0
0.2074730996062349,77.0,482.4,0.08935856877290316,8.662068230313878,13.294451366741962,160,153.5,11.053178195458177,154.0,2.0
0.20984403582268704,78.0,482.6,0.08638594564200855,8.535370379227716,12.968016031506602,160,153.3,11.143902318817386,154.2,2.0
0.21216771045048802,79.0,482.8,0.08162919374102584,8.365228660083515,12.432192617931038,160,153.2,11.280831977157089,154.3,2.0
0.21438309525193514,80.0,482.9599999999999,0.07505055620893687,7.97538528520963,11.93935377928417,160,153.1,11.345503270086404,154.4,2.0
0.21646834832654074,81.0,483.12,0.06831009064953414,7.506911068580181,11.524729146230356,160,153.0,11.369806254092106,154.5,2.0
0.2185817674546108,82.0,483.23999999999995,0.05985371477412593,7.608308861052219,11.287126984538613,159,153.0,11.410774367589358,154.6,2.0
0.22049489661786556,83.0,483.36,0.049724708244607216,6.887264987717146,10.988666607702655,160,153.0,11.42747915429848,154.6,2.0
0.22263771176980926,84.0,483.43999999999994,0.038317225817885825,7.7141345469973235,10.686078252622666,160,153.0,11.416383500388624,154.6,2.0
0.22510198424073788,85.0,483.52,0.025428196068558666,8.871380895342982,10.414563296515443,160,153.0,11.420493845168563,154.6,2.0
0.22814962278664933,86.0,483.56000000000006,0.012936486800335375,10.971498765281206,10.175400427607935,160,153.0,11.367054984882966,154.5,2.0
0.23112868058695055,87.0,483.56000000000006,-0.0007207678537443002,10.72460808108435,9.916174599346244,160,153.0,11.365290069964576,154.5,2.0
0.23419606297055853,88.0,483.48,-0.013627624175323991,11.042576580988717,9.652726365013638,160,153.0,11.353323439790774,154.5,2.0
