cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0009635300673081835,0.0,1365.2,0.1425834890969498,2.595709271918025,10.536980600927233,83,123.0,4.781473006422903,122.1,3.0
0.0021292007436185976,1.0,1365.3600000000001,0.14931111660064336,4.19641443471749,10.248204059613652,85,123.5,4.724334800609296,122.1,3.0
0.0035575122586550103,2.0,1365.56,0.14874050910851686,5.141921454131086,9.81044834585208,86,123.85714285714286,4.698955239076999,122.1,3.0
0.004951890386871138,3.0,1365.8,0.14813510279577094,5.01976126157806,9.72100419160567,87,124.25,4.673535529170475,122.1,3.0
0.006074911611822542,4.0,1366.0,0.14770488297312365,4.0428764098250545,9.713457405708837,87,124.55555555555556,4.685431811457405,122.1,3.0
0.007068803761290486,5.0,1366.2,0.14367243984902356,3.578011738084597,9.56897641089252,88,124.8,4.717157639342285,122.0,3.0
0.007840837150680421,6.0,1366.36,0.15406280933317137,2.7793202018037664,9.756203643772922,89,125.4,4.74373829191143,121.9,3.0
0.008834643610059627,7.0,1366.52,0.15050571004899765,3.577703253765144,9.652503832918391,89,125.8,4.74325044613868,121.7,3.0
0.009932084237713532,8.0,1366.6799999999998,0.14220919080812386,3.950786259554054,9.374842430841422,90,126.1,4.750117125974265,121.6,3.0
0.010931993189206068,9.0,1366.8,0.12974584296441555,3.5996722253731286,9.12126179077819,90,126.3,4.779108045927011,121.5,3.0
0.011973952080568706,10.0,1366.92,0.12073241769832607,3.7510520089054933,9.027946166231786,91,126.4,4.769874445872043,121.5,3.0
0.013248245091611446,11.0,1367.04,0.11135084833984736,4.5874548397538675,8.947067055809287,91,126.3,4.785218280389404,121.5,3.0
0.014648357592432338,12.0,1367.16,0.10552100441602688,5.040405002955212,8.914351115819168,92,126.2,4.827867505022421,121.5,3.0
0.016127108786908876,13.0,1367.2800000000002,0.09401221658637568,5.323504300115541,8.631367034361777,92,125.9,4.917744704135254,121.6,3.0
0.017624067797576807,14.0,1367.4,0.07667591672914546,5.3890524384045495,8.211835013912994,93,125.4,5.033792524439538,121.6,3.0
0.01904043185985216,15.0,1367.52,0.06297116689853266,5.098910624191276,7.88062053929786,93,124.9,5.213309183991764,121.7,3.0
0.02039482315555193,16.0,1367.6399999999999,0.04650065955433211,4.875808664519155,7.548186176988804,94,124.4,5.445862112726727,121.9,3.0
0.021780636374554702,17.0,1367.6799999999998,0.030305741404427468,4.988927588409981,7.04754112063646,94,123.9,5.764139384582667,122.0,3.0
0.02310491534369862,18.0,1367.6399999999999,0.017665901490051327,4.767404288918097,6.421061832225712,95,123.4,6.10675586872261,122.2,3.0
0.02439493568589679,19.0,1367.6,0.008396623947333764,4.64407323191342,5.781959824782795,95,122.9,6.52703012932259,122.4,3.0
0.0257641350347634,20.0,1367.52,-0.0007130350951608129,4.9291176559198036,5.2253333659542704,96,122.4,6.979054023248908,122.5,3.0
0.027132611769928084,21.0,1367.44,-0.009626391148593236,4.926516246592861,4.825948139528429,96,122.0,7.433313170952739,122.5,3.0
0.028394121492320443,22.0,1367.4,-0.018328233640348524,4.5414350006124895,4.626144275325241,97,121.6,7.883601732658983,122.6,3.0
0.029610082193170465,23.0,1367.4,-0.021209171671352275,4.377458523060083,4.561276350188454,97,121.3,8.294667591950667,122.5,3.0
0.030781664194450848,24.0,1367.4,-0.018299184253316583,4.217695204609381,4.639187875910274,97,121.2,8.63584881377524,122.5,3.0
0.03200383532005758,25.0,1367.4,-0.011925203143655794,4.399816052184231,4.872665607993166,97,121.1,8.88099545115257,122.5,3.0
0.03337710321648112,26.0,1367.4,-0.0022072240149344454,4.943764427124754,5.154349208585742,97,121.0,8.534267552633093,122.5,3.0
0.034800177450785966,27.0,1367.4,0.01191296495702732,5.123067243497444,5.492279229573999,98,121.0,8.108898457795018,122.5,3.0
0.03619667120834323,28.0,1367.4,0.028612310203788394,5.027377527206165,5.793437287874079,98,121.0,7.633677419038659,122.4,3.0
0.03760489780763399,29.0,1367.44,0.04982252190655835,5.0696157574467495,6.025861947061744,98,121.1,7.066249021239021,122.3,3.0
0.0388751420182143,30.0,1367.48,0.07466733691077826,4.572879158089098,6.186625450621856,98,121.2,6.482350782231286,122.3,3.0
0.03997405888240529,31.0,1367.56,0.10435766044163693,3.9561007110875597,6.207152756208221,98,121.3,5.898944445733443,122.3,3.0
0.04077244672482494,32.0,1367.6799999999998,0.13956981858583045,2.8741962327107506,5.921156044555179,99,121.4,5.257606068062505,122.2,3.0
0.04134966380928177,33.0,1367.84,0.17950513489574688,2.0779815040445877,5.64231999256099,99,121.5,4.669943657313662,122.2,3.0
0.04177719617229408,34.0,1368.0,0.22046526156515694,1.5391165068443247,5.5873508290388605,100,121.6,4.1431588913029,122.3,3.0
0.04206803218235889,35.0,1368.16,0.2667491501044454,1.0470096362333312,5.557182572537666,100,121.8,3.6663155574535033,122.3,3.0
0.04218882597145091,36.0,1368.32,0.30871302453775396,0.4348576407312733,5.595876153719722,101,121.9,3.769840691653039,122.2,3.0
0.042343713660713864,37.0,1368.48,0.34117328651693263,0.5575956813466344,5.825587591737067,101,122.0,3.928153375273439,122.2,3.0
0.04263664671119586,38.0,1368.6399999999999,0.3618382335377484,1.0545589817351828,6.32604249025106,101,122.1,4.122938523901027,122.2,3.0
0.042993858956332336,39.0,1368.8400000000001,0.36448091418840656,1.2859640824913219,6.8199759601689935,102,122.1,4.374246090774107,122.2,3.0
0.04341902709747174,40.0,1369.04,0.35568533966909893,1.5306053081018443,7.445490124450868,102,122.1,4.633305539800443,122.1,3.0
0.04398053772830719,41.0,1369.2400000000002,0.3407943348478447,2.021438271007639,8.139687887050579,102,122.1,4.821278831853888,122.2,3.0
0.04467868464472243,42.0,1369.44,0.3194072698768017,2.5133288990948595,9.139348467415541,103,122.1,4.981959603686798,122.3,3.0
0.04537452416492623,43.0,1369.6,0.29281765056170017,2.505022272733685,9.976785040349046,103,122.0,5.027850602505234,122.4,3.0
0.04616299606865953,44.0,1369.72,0.2693768989925961,2.838498853439855,10.48651286629596,104,121.9,5.008401610173559,122.4,3.0
0.04701739621824059,45.0,1369.84,0.23697378257167617,3.0758405384918253,10.74702486771996,104,121.7,4.950951527206277,122.6,3.0
0.04802259232135334,46.0,1369.96,0.2129248952741412,3.6187059712059195,10.894367009555365,104,121.6,4.8466147540488125,122.8,3.0
0.04905149557785564,47.0,1370.0800000000002,0.18990779319378584,3.7040517234082664,10.688871545277113,105,121.5,4.719565121056133,123.0,3.0
0.050113636049908115,48.0,1370.24,0.1734461869936713,3.8237056993889156,10.26536152632918,105,121.5,4.557456279557303,123.2,3.0
0.05110234032324911,49.0,1370.4,0.1632355043106541,3.5593353840275923,9.889947779443707,106,121.5,4.282012196423411,123.5,3.0
0.05209889626704584,50.0,1370.6,0.1611202568602343,3.5876013976682377,9.42605043407702,106,121.5,4.061915169086265,123.8,3.0
0.05297219998819072,51.0,1370.76,0.15563625366343237,3.1438933961215567,8.923889546917483,106,121.6,3.881927715562682,124.0,3.0
0.0538114304809058,52.0,1370.9199999999998,0.1511173399816257,3.021229773774292,8.303790667902259,106,121.6,3.799213082266713,124.2,3.0
0.05462947271197687,53.0,1371.0400000000002,0.14237154571477395,2.9449520318558617,7.781235748775046,106,121.7,3.75052590264069,124.4,3.0
0.05544252060468732,54.0,1371.16,0.13393620585386284,2.9269724137576305,7.3059241574933464,106,121.9,3.7586699110115056,124.6,3.0
0.0562169594663974,55.0,1371.2400000000002,0.12115008144425951,2.7879799021562715,6.990414077834099,106,122.0,3.7362712502252178,124.8,3.0
0.057000480412690034,56.0,1371.3200000000002,0.10850187097746375,2.8206754066534976,6.69886583830621,106,122.2,3.653306877027174,125.0,3.0
0.057847724553915,57.0,1371.3600000000001,0.09999202765547041,3.050078908409872,6.521794198669791,106,122.4,3.5312547972080446,125.2,3.0
0.058725668487619294,58.0,1371.44,0.0953220524462357,3.160598161335463,6.374260881992122,106,122.5,3.494505533245033,125.4,3.0
0.05969034787814145,59.0,1371.48,0.0903511523350492,3.472845805879773,6.239871705176441,107,122.5,3.59173515622484,125.5,3.0
