cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0003891772405179429,0.0,77.45,-0.05502759159228719,1.3298663275276006,4.435495968932588,69,128.6,11.19591731109504,138.8,1.0
0.0009766079991183276,177.0,77.32000000000001,-0.035050746240796855,0.01194774424271969,5.648019941242826,86,129.33333333333334,11.158927942935373,139.3,1.0
0.002201887179083346,178.0,77.03999999999999,-0.01985094398654223,4.411005047874066,6.757995226003445,87,130.0,11.158317906904726,139.8,1.0
0.0042980655830205,179.0,76.84,-0.007737155516956508,7.546242254173756,7.785222460195349,87,130.5,11.21258737361973,140.4,4.0
0.007149555701417839,180.0,76.92,0.0010668478314079877,10.265364426230418,8.665726239704803,86,131.0,11.249167044892038,141.1,4.0
0.01028750929712302,181.0,77.08,0.0066612176242372865,11.296632944538647,9.489438746725176,87,131.5,11.250148485606845,141.7,4.0
0.013797251838127808,182.0,77.28,0.011145523866814356,12.635073147617243,11.138056372949425,88,132.7,11.22403604207348,142.2,4.0
0.01749278585396099,183.0,77.52000000000001,0.02206828878131378,13.303922456999457,12.805379734510563,92,133.7,11.194752317501935,142.6,4.0
0.02104912589492473,184.0,77.76,0.03852364960244322,12.802824147469469,14.024175635488385,96,134.5,11.166975461788448,143.2,4.0
0.02467860721419928,185.0,77.96000000000001,0.04881683982365959,13.066132749388382,14.837836660559919,98,135.2,11.186766221011336,143.7,4.0
0.028420848163883062,186.0,78.12,0.04773676957233018,13.472067418861604,15.25044763569421,100,135.7,11.251471100698769,144.0,4.0
0.03212142781827656,187.0,78.24,0.042457899421499065,13.322086755816592,15.482736687159024,100,136.1,11.300732743136631,144.3,4.0
0.03576884907619927,188.0,78.32000000000001,0.03656867556442308,13.130716528521747,15.457967160113961,101,136.4,11.392130134694964,144.6,4.0
0.03937929438637231,189.0,78.36,0.03145318959310729,12.997603116622967,15.248436267116244,102,136.7,11.439131789874626,144.7,4.0
0.0428295452794817,190.0,78.44000000000001,0.028320081587562763,12.420903215193801,14.933275391053261,103,136.9,11.557521276418518,144.6,4.0
0.046207535990754695,191.0,78.47999999999999,0.026772318613729924,12.160766560582775,14.459472731668942,105,137.1,11.720918957878814,144.6,4.0
0.04935860292858835,192.0,78.52000000000001,0.02792050136281209,11.343840976201163,13.984421000745119,105,137.3,11.902383622912073,144.4,4.0
0.05237967599188697,193.0,78.6,0.03171261407786249,10.875863027875022,13.54910568607664,107,137.6,12.079350020313443,144.2,4.0
0.05522986611912718,194.0,78.72,0.038028190633522946,10.26068445806477,13.344790882294102,109,137.9,12.166896422673432,143.7,4.0
0.057888016844935525,195.0,78.84,0.04539331210392914,9.569342612910026,13.256302376717297,110,138.3,12.17890270187707,143.2,4.0
0.06053483749293474,196.0,79.0,0.052859854990384536,9.528554332797171,13.516669648393227,112,138.8,12.04586477041121,142.7,4.0
0.06300408815564391,197.0,79.2,0.06267427746929666,8.889302385753,13.917445448990094,112,139.3,11.97202857103441,142.2,4.0
0.06564352885533334,198.0,79.44000000000001,0.07362056739367735,9.501986518881928,14.529143352357462,112,139.8,11.846405041066182,141.7,4.0
0.06827204054901916,199.0,79.68,0.0829933351614566,9.462642097268953,15.237683071562028,112,140.4,11.716385776179132,141.3,4.0
0.07123616981739551,200.0,79.96,0.09209880976197471,10.67086536615488,15.986380263340598,112,141.1,11.552318416879151,141.0,4.0
0.07424675034899304,201.0,80.28,0.10088950321053258,10.838089913751094,16.731833858804418,115,141.7,11.367583012291234,140.7,4.0
0.07737893211305238,202.0,80.64,0.10685615897875615,11.275854350613633,17.396848456335498,119,142.2,11.139834651712537,140.7,4.0
