cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0009445844471775945,0.0,25.0,-0.02320690559198438,3.3029833212778628,5.483318654130842,93,127.2,9.435444104129749,135.8,4.0
0.001964847740464833,1.0,24.96,-0.02367279534552114,3.6729478558340594,6.032760426300551,92,128.33333333333334,9.505135670307022,136.1,4.0
0.0038911831560004234,2.0,24.919999999999998,-0.020290967439017923,6.934807495928125,6.46340539286058,89,129.14285714285714,9.567045691854718,136.5,4.0
0.006109613388596875,3.0,24.84,-0.017754596509140682,7.986348837347228,6.947609694376185,87,129.875,9.652370462295409,136.9,4.0
0.008564592481000709,4.0,24.76,-0.01423714779256494,8.837924732653804,7.342724420616792,86,130.44444444444446,9.753620652828232,137.3,4.0
0.011160094972067831,5.0,24.7,-0.011455248229944476,9.343808967841637,7.749079572096091,86,130.9,9.821632022670489,137.8,4.0
0.013824781458762859,6.0,24.700000000000003,-0.010778640114051464,9.592871352102097,8.65880595515798,86,132.3,9.968336797812004,138.3,4.0
0.01683391087975639,7.0,24.700000000000003,-0.008628120780652584,10.832865915576713,9.54198265647048,86,133.6,10.037963815097026,138.9,4.0
0.019858041299574854,8.0,24.740000000000002,-0.006602772308886759,10.886869511346475,10.050046064215135,87,134.5,10.06577593299157,139.4,4.0
0.023074931432372783,9.0,24.78,-0.002800922551147943,11.58080447807254,10.379572636947326,86,134.7,10.171839936493743,139.8,4.0
0.026348462967670367,10.0,24.8,0.0008248126819407269,11.784713527071299,10.473643825463405,86,134.8,10.20130322835507,140.1,0.0
0.029584395902614986,11.0,24.8,0.0034250370932612214,11.649358565800632,10.442101411687347,86,135.0,10.184273635403066,140.3,0.0
0.032663106946448695,12.0,24.8,0.003425037093261081,11.083359757801365,10.367308516393418,86,135.2,10.194969253785924,140.4,0.0
0.03556068697589376,13.0,24.8,0.0020287575421034107,10.431288106002249,10.210616374723703,87,135.3,10.109937046697851,140.4,0.0
